-131.4282684326172,-129.19308471679688,-119.98416900634766,-126.24266052246094,-109.25533294677734,-120.43120574951172,-114.79856872558594,-119.17950439453125,-0.487548828125,0.01318359375,-0.717041015625,1.0681151151657104,-1.6174315214157104,-0.2136230319738388,80.0,93.0,1.0,0.0,0.0,0.0,355272.9696814
-131.16004943847656,-129.19308471679688,-119.98416900634766,-126.24266052246094,-109.25533294677734,-120.341796875,-114.88796997070312,-119.00069427490234,-0.48681640625,0.0107421875,-0.7197265625,1.0375975370407104,-1.5869139432907104,-0.1831054538488388,80.0,94.0,1.0,0.0,0.0,0.0,355272.9772302
-131.16004943847656,-129.1036834716797,-119.5371322631836,-125.97444152832031,-109.16592407226562,-120.43120574951172,-114.79856872558594,-119.00069427490234,-0.4892578125,0.011474609375,-0.71826171875,0.9765624403953552,-1.6174315214157104,-0.1831054538488388,80.0,95.0,1.0,0.0,0.0,0.0,355272.981355
-131.16004943847656,-128.7460479736328,-119.71595001220703,-126.15325164794922,-109.16592407226562,-120.07357788085938,-114.6197509765625,-118.8218765258789,-0.49072265625,0.01123046875,-0.71728515625,0.9460448622703552,-1.5869139432907104,-0.1525878757238388,80.0,96.0,1.0,0.0,0.0,0.0,355272.9814816
-130.98123168945312,-128.56724548339844,-119.89476013183594,-126.15325164794922,-108.897705078125,-120.07357788085938,-114.6197509765625,-118.91128540039062,-0.490966796875,0.01123046875,-0.71875,0.9155272841453552,-1.5869139432907104,-0.1525878757238388,80.0,97.0,1.0,0.0,0.0,0.0,355272.9831534
-130.7130126953125,-128.65664672851562,-119.5371322631836,-125.97444152832031,-108.71888732910156,-120.25238800048828,-114.44093322753906,-118.8218765258789,-0.4892578125,0.01318359375,-0.71826171875,1.0375975370407104,-1.6784666776657104,-0.1220703050494194,80.0,98.0,1.0,0.0,0.0,0.0,355272.9857404
-130.8024139404297,-128.92486572265625,-119.26891326904297,-125.70621490478516,-108.71888732910156,-120.1629867553711,-114.17271423339844,-118.46424865722656,-0.48876953125,0.012939453125,-0.720947265625,1.0070799589157104,-1.5869139432907104,-0.2441406100988388,80.0,99.0,1.0,0.0,0.0,0.0,355272.9887731
-130.7130126953125,-128.83546447753906,-119.26891326904297,-125.70621490478516,-108.71888732910156,-119.89476013183594,-114.35153198242188,-118.64306640625,-0.48876953125,0.01220703125,-0.718017578125,0.9765624403953552,-1.7395018339157104,-0.1525878757238388,80.0,100.0,1.0,0.0,0.0,0.0,355272.9889175
-130.62359619140625,-128.56724548339844,-119.35832214355469,-125.43799591064453,-108.71888732910156,-119.80535888671875,-114.53034210205078,-118.64306640625,-0.48876953125,0.014404296875,-0.71875,1.0375975370407104,-1.7395018339157104,-0.1831054538488388,80.0,101.0,1.0,0.0,0.0,0.0,355272.9921161
-130.53419494628906,-128.388427734375,-119.26891326904297,-125.34858703613281,-108.71888732910156,-119.89476013183594,-114.17271423339844,-118.55365753173828,-0.48974609375,0.013916015625,-0.720947265625,0.9765624403953552,-1.6479490995407104,-0.1831054538488388,80.0,102.0,1.0,0.0,0.0,0.0,355272.9963441
-130.53419494628906,-128.4778289794922,-119.09010314941406,-125.70621490478516,-108.71888732910156,-119.89476013183594,-114.08330535888672,-118.37484741210938,-0.489013671875,0.012451171875,-0.719970703125,1.0070799589157104,-1.6174315214157104,-0.1525878757238388,80.0,103.0,1.0,0.0,0.0,0.0,355272.9964958
-130.44479370117188,-128.388427734375,-119.26891326904297,-125.52740478515625,-108.71888732910156,-119.80535888671875,-114.26212310791016,-118.19602966308594,-0.4892578125,0.01171875,-0.717041015625,1.0375975370407104,-1.6479490995407104,-0.2136230319738388,80.0,104.0,1.0,0.0,0.0,0.0,355272.9995251
-130.53419494628906,-128.388427734375,-119.09010314941406,-125.61680603027344,-108.62948608398438,-119.4477310180664,-114.17271423339844,-118.28543853759766,-0.48974609375,0.0126953125,-0.71826171875,1.0375975370407104,-1.6174315214157104,-0.3356933295726776,80.0,105.0,1.0,0.0,0.0,0.0,355273.0107742
-130.44479370117188,-128.2990264892578,-119.09010314941406,-125.34858703613281,-108.54007720947266,-119.62654113769531,-114.17271423339844,-118.19602966308594,-0.490478515625,0.010498046875,-0.718994140625,1.0375975370407104,-1.6479490995407104,-0.1831054538488388,80.0,106.0,1.0,0.0,0.0,0.0,355273.0151033
-130.44479370117188,-127.94139099121094,-119.00069427490234,-125.2591781616211,-108.45066833496094,-119.5371322631836,-113.90449523925781,-118.19602966308594,-0.4892578125,0.012451171875,-0.719482421875,1.0375975370407104,-1.5258787870407104,-0.2441406100988388,80.0,107.0,1.0,0.0,0.0,0.0,355273.0152627
-130.26597595214844,-127.94139099121094,-119.00069427490234,-125.08036804199219,-108.45066833496094,-119.4477310180664,-113.90449523925781,-118.19602966308594,-0.4873046875,0.012451171875,-0.71826171875,1.0986326932907104,-1.4953612089157104,-0.3051757514476776,80.0,108.0,1.0,0.0,0.0,0.0,355273.0169976
-130.1765594482422,-128.03079223632812,-119.00069427490234,-124.99095916748047,-108.54007720947266,-119.26891326904297,-113.90449523925781,-118.01721954345703,-0.489501953125,0.0126953125,-0.718505859375,1.0375975370407104,-1.5869139432907104,-0.2441406100988388,80.0,109.0,1.0,0.0,0.0,0.0,355273.0263038
-129.9977569580078,-128.03079223632812,-118.8218765258789,-125.1697769165039,-108.45066833496094,-119.4477310180664,-113.90449523925781,-118.01721954345703,-0.487548828125,0.011962890625,-0.71630859375,1.0070799589157104,-1.6479490995407104,-0.2441406100988388,80.0,110.0,1.0,0.0,0.0,0.0,355273.0264606
-129.81893920898438,-127.76258087158203,-118.64306640625,-125.08036804199219,-108.27185821533203,-119.4477310180664,-113.63627624511719,-117.92781066894531,-0.48779296875,0.011474609375,-0.71875,1.0375975370407104,-1.6784666776657104,-0.2136230319738388,80.0,111.0,1.0,0.0,0.0,0.0,355273.0282803
-129.9977569580078,-127.94139099121094,-118.55365753173828,-124.81214904785156,-108.36125946044922,-119.5371322631836,-113.63627624511719,-117.8384017944336,-0.48681640625,0.0107421875,-0.720947265625,1.0681151151657104,-1.7089842557907104,-0.1525878757238388,80.0,112.0,1.0,0.0,0.0,0.0,355273.0407638
-129.81893920898438,-128.03079223632812,-118.64306640625,-124.90155029296875,-108.18244934082031,-119.26891326904297,-113.54686737060547,-117.8384017944336,-0.48583984375,0.009765625,-0.721923828125,0.9765624403953552,-1.6174315214157104,-0.2441406100988388,80.0,113.0,1.0,0.0,0.0,0.0,355273.0438489
-129.81893920898438,-127.76258087158203,-118.73247528076172,-124.99095916748047,-108.18244934082031,-119.26891326904297,-113.54686737060547,-117.74899291992188,-0.48828125,0.0107421875,-0.719482421875,1.0070799589157104,-1.6174315214157104,-0.2136230319738388,80.0,114.0,1.0,0.0,0.0,0.0,355273.0440076
-130.087158203125,-127.67317199707031,-118.55365753173828,-125.08036804199219,-108.0930404663086,-119.26891326904297,-113.36804962158203,-117.74899291992188,-0.4892578125,0.01123046875,-0.720458984375,1.0070799589157104,-1.5563963651657104,-0.2441406100988388,80.0,115.0,1.0,0.0,0.0,0.0,355273.0456857
-129.90834045410156,-127.67317199707031,-118.55365753173828,-124.99095916748047,-107.91423034667969,-119.26891326904297,-113.54686737060547,-117.65959167480469,-0.486328125,0.01171875,-0.72216796875,1.0681151151657104,-1.5869139432907104,-0.3051757514476776,80.0,116.0,1.0,0.0,0.0,0.0,355273.0491949
-129.7295379638672,-127.5837631225586,-118.55365753173828,-124.81214904785156,-107.91423034667969,-119.09010314941406,-113.54686737060547,-117.39136505126953,-0.485595703125,0.01123046875,-0.7177734375,1.0375975370407104,-1.6174315214157104,-0.2746581733226776,80.0,117.0,1.0,0.0,0.0,0.0,355273.0562812
-129.81893920898438,-127.5837631225586,-118.55365753173828,-124.63333129882812,-107.82482147216797,-119.00069427490234,-113.36804962158203,-117.57018280029297,-0.487548828125,0.013427734375,-0.718017578125,1.0375975370407104,-1.5563963651657104,-0.3051757514476776,80.0,118.0,1.0,0.0,0.0,0.0,355273.056426
-129.55072021484375,-127.49435424804688,-118.64306640625,-124.63333129882812,-107.91423034667969,-119.09010314941406,-113.36804962158203,-117.65959167480469,-0.489013671875,0.01220703125,-0.721435546875,1.0375975370407104,-1.5563963651657104,-0.2136230319738388,80.0,119.0,1.0,0.0,0.0,0.0,355273.0619675
-129.7295379638672,-127.5837631225586,-118.55365753173828,-124.81214904785156,-107.82482147216797,-119.26891326904297,-113.36804962158203,-117.65959167480469,-0.4892578125,0.01220703125,-0.718017578125,1.0375975370407104,-1.6174315214157104,-0.3051757514476776,80.0,120.0,1.0,0.0,0.0,0.0,355273.0655576
-129.7295379638672,-127.76258087158203,-118.37484741210938,-124.72274017333984,-108.00363159179688,-119.00069427490234,-113.45745849609375,-117.39136505126953,-0.48876953125,0.012939453125,-0.71923828125,1.0070799589157104,-1.4648436307907104,-0.3967284858226776,80.0,121.0,1.0,0.0,0.0,0.0,355273.0749516
-129.7295379638672,-127.5837631225586,-118.37484741210938,-124.72274017333984,-108.0930404663086,-118.73247528076172,-113.45745849609375,-117.30196380615234,-0.48876953125,0.0126953125,-0.71630859375,1.0986326932907104,-1.5869139432907104,-0.3051757514476776,80.0,122.0,1.0,0.0,0.0,0.0,355273.0751306
-129.64012145996094,-127.5837631225586,-118.37484741210938,-124.81214904785156,-108.00363159179688,-118.8218765258789,-113.45745849609375,-117.39136505126953,-0.48974609375,0.0107421875,-0.714599609375,1.0375975370407104,-1.5258787870407104,-0.2441406100988388,80.0,123.0,1.0,0.0,0.0,0.0,355273.0768773
-129.55072021484375,-127.67317199707031,-118.19602966308594,-124.99095916748047,-107.91423034667969,-118.73247528076172,-113.36804962158203,-117.65959167480469,-0.489013671875,0.01171875,-0.72021484375,1.0986326932907104,-1.5869139432907104,-0.2441406100988388,80.0,124.0,1.0,0.0,0.0,0.0,355273.085761
-129.55072021484375,-127.5837631225586,-118.19602966308594,-124.63333129882812,-107.82482147216797,-118.8218765258789,-113.45745849609375,-117.48077392578125,-0.487548828125,0.010498046875,-0.71923828125,1.0986326932907104,-1.5258787870407104,-0.2746581733226776,80.0,125.0,1.0,0.0,0.0,0.0,355273.0888152
-129.4613037109375,-127.40495300292969,-118.28543853759766,-124.45452117919922,-107.91423034667969,-118.8218765258789,-113.36804962158203,-117.21255493164062,-0.486572265625,0.01171875,-0.716064453125,1.0070799589157104,-1.6174315214157104,-0.3662109076976776,80.0,126.0,1.0,0.0,0.0,0.0,355273.088915
-129.55072021484375,-127.22613525390625,-118.37484741210938,-124.63333129882812,-107.91423034667969,-118.73247528076172,-113.18923950195312,-117.30196380615234,-0.489013671875,0.011962890625,-0.71826171875,1.0070799589157104,-1.7089842557907104,-0.2746581733226776,80.0,127.0,1.0,0.0,0.0,0.0,355273.0906889
-129.4613037109375,-127.13672637939453,-118.37484741210938,-124.3651123046875,-107.91423034667969,-118.8218765258789,-113.18923950195312,-117.30196380615234,-0.4873046875,0.012451171875,-0.7197265625,0.9765624403953552,-1.6479490995407104,-0.2441406100988388,80.0,128.0,1.0,0.0,0.0,0.0,355273.1007665
-129.55072021484375,-127.22613525390625,-118.10662078857422,-124.18629455566406,-107.91423034667969,-118.8218765258789,-113.18923950195312,-117.30196380615234,-0.4873046875,0.010986328125,-0.7197265625,0.9155272841453552,-1.6784666776657104,-0.1220703050494194,80.0,129.0,1.0,0.0,0.0,0.0,355273.1038661
-129.3719024658203,-127.22613525390625,-118.01721954345703,-124.45452117919922,-107.82482147216797,-118.8218765258789,-113.0998306274414,-117.1231460571289,-0.487548828125,0.010498046875,-0.718017578125,1.0070799589157104,-1.6479490995407104,-0.2136230319738388,80.0,130.0,1.0,0.0,0.0,0.0,355273.1039904
-129.55072021484375,-127.40495300292969,-117.92781066894531,-124.63333129882812,-107.82482147216797,-118.8218765258789,-113.0998306274414,-117.1231460571289,-0.488525390625,0.01025390625,-0.717041015625,1.0375975370407104,-1.6174315214157104,-0.2746581733226776,80.0,131.0,1.0,0.0,0.0,0.0,355273.1057502
-129.64012145996094,-127.40495300292969,-118.01721954345703,-124.3651123046875,-107.82482147216797,-118.91128540039062,-113.45745849609375,-117.21255493164062,-0.48876953125,0.011962890625,-0.714599609375,1.0986326932907104,-1.5563963651657104,-0.2441406100988388,80.0,132.0,1.0,0.0,0.0,0.0,355273.1182662
-129.19308471679688,-127.31554412841797,-118.10662078857422,-124.45452117919922,-107.82482147216797,-119.00069427490234,-113.45745849609375,-117.30196380615234,-0.486572265625,0.01220703125,-0.717041015625,1.0375975370407104,-1.5258787870407104,-0.3356933295726776,80.0,133.0,1.0,0.0,0.0,0.0,355273.1207046
-129.1036834716797,-127.22613525390625,-118.37484741210938,-124.27570343017578,-107.82482147216797,-118.8218765258789,-113.18923950195312,-117.39136505126953,-0.487548828125,0.012451171875,-0.71728515625,1.0070799589157104,-1.4648436307907104,-0.2746581733226776,80.0,134.0,1.0,0.0,0.0,0.0,355273.1236846
-129.28250122070312,-127.40495300292969,-118.19602966308594,-124.27570343017578,-107.91423034667969,-118.64306640625,-113.18923950195312,-117.30196380615234,-0.487060546875,0.01220703125,-0.71826171875,0.9460448622703552,-1.5869139432907104,-0.2746581733226776,80.0,135.0,1.0,0.0,0.0,0.0,355273.1238265
-129.3719024658203,-127.49435424804688,-118.19602966308594,-124.5439224243164,-107.91423034667969,-118.64306640625,-113.27864837646484,-117.03373718261719,-0.486328125,0.012451171875,-0.7236328125,0.9460448622703552,-1.6479490995407104,-0.2136230319738388,80.0,136.0,1.0,0.0,0.0,0.0,355273.1307942
-129.3719024658203,-127.22613525390625,-118.19602966308594,-124.45452117919922,-107.64600372314453,-118.8218765258789,-113.0998306274414,-117.03373718261719,-0.486572265625,0.009765625,-0.72021484375,0.9765624403953552,-1.5869139432907104,-0.1525878757238388,80.0,137.0,1.0,0.0,0.0,0.0,355273.1331465
-129.28250122070312,-127.13672637939453,-118.19602966308594,-124.18629455566406,-107.55660247802734,-118.73247528076172,-113.27864837646484,-117.1231460571289,-0.487548828125,0.011474609375,-0.71826171875,1.0070799589157104,-1.5563963651657104,-0.2136230319738388,80.0,138.0,1.0,0.0,0.0,0.0,355273.1457342
-129.19308471679688,-127.13672637939453,-118.01721954345703,-124.18629455566406,-107.64600372314453,-118.55365753173828,-113.18923950195312,-116.85492706298828,-0.486328125,0.010498046875,-0.716552734375,1.0375975370407104,-1.4648436307907104,-0.2746581733226776,80.0,139.0,1.0,0.0,0.0,0.0,355273.1488565
-129.28250122070312,-127.04732513427734,-117.92781066894531,-124.3651123046875,-107.91423034667969,-118.73247528076172,-113.0998306274414,-116.9443359375,-0.48828125,0.01123046875,-0.718505859375,0.9765624403953552,-1.5258787870407104,-0.2746581733226776,80.0,140.0,1.0,0.0,0.0,0.0,355273.1490312
-129.1036834716797,-127.13672637939453,-117.92781066894531,-124.27570343017578,-107.64600372314453,-118.37484741210938,-113.18923950195312,-117.03373718261719,-0.48828125,0.0107421875,-0.721435546875,1.0681151151657104,-1.6174315214157104,-0.2441406100988388,80.0,141.0,1.0,0.0,0.0,0.0,355273.150813
-129.1036834716797,-127.13672637939453,-117.92781066894531,-124.18629455566406,-107.55660247802734,-118.46424865722656,-113.01042175292969,-117.30196380615234,-0.488037109375,0.012939453125,-0.721923828125,0.9765624403953552,-1.5563963651657104,-0.2136230319738388,80.0,142.0,1.0,0.0,0.0,0.0,355273.153176
-129.0142822265625,-127.04732513427734,-118.10662078857422,-124.3651123046875,-107.46719360351562,-118.73247528076172,-112.9210205078125,-117.21255493164062,-0.4873046875,0.01220703125,-0.72314453125,1.0070799589157104,-1.6479490995407104,-0.2441406100988388,80.0,143.0,1.0,0.0,0.0,0.0,355273.1608007
-129.19308471679688,-127.13672637939453,-118.10662078857422,-124.63333129882812,-107.64600372314453,-118.64306640625,-113.01042175292969,-116.9443359375,-0.486572265625,0.010986328125,-0.719970703125,1.1291502714157104,-1.4953612089157104,-0.2441406100988388,80.0,144.0,1.0,0.0,0.0,0.0,355273.1638586
-129.1036834716797,-127.04732513427734,-117.92781066894531,-124.45452117919922,-107.55660247802734,-118.46424865722656,-113.0998306274414,-116.76551818847656,-0.487060546875,0.01171875,-0.71728515625,1.0070799589157104,-1.5869139432907104,-0.2746581733226776,80.0,145.0,1.0,0.0,0.0,0.0,355273.1640004
-128.92486572265625,-127.04732513427734,-118.01721954345703,-124.18629455566406,-107.64600372314453,-118.64306640625,-113.01042175292969,-116.76551818847656,-0.486083984375,0.012451171875,-0.71826171875,1.0375975370407104,-1.7089842557907104,-0.1831054538488388,80.0,146.0,1.0,0.0,0.0,0.0,355273.1754864
-129.1036834716797,-126.95791625976562,-118.10662078857422,-124.00748443603516,-107.46719360351562,-118.8218765258789,-112.9210205078125,-116.76551818847656,-0.488525390625,0.01123046875,-0.71875,1.0070799589157104,-1.6174315214157104,-0.2441406100988388,80.0,147.0,1.0,0.0,0.0,0.0,355273.1838193
-129.19308471679688,-127.13672637939453,-117.92781066894531,-124.27570343017578,-107.55660247802734,-118.64306640625,-112.9210205078125,-116.67610931396484,-0.489013671875,0.010986328125,-0.71923828125,1.0681151151657104,-1.5563963651657104,-0.2441406100988388,80.0,148.0,1.0,0.0,0.0,0.0,355273.1839796
-129.19308471679688,-127.13672637939453,-118.19602966308594,-124.00748443603516,-107.64600372314453,-118.64306640625,-112.83161163330078,-116.85492706298828,-0.48828125,0.010009765625,-0.720703125,1.0375975370407104,-1.5869139432907104,-0.1831054538488388,80.0,149.0,1.0,0.0,0.0,0.0,355273.185607
-129.3719024658203,-127.13672637939453,-118.01721954345703,-124.27570343017578,-107.73541259765625,-118.55365753173828,-112.9210205078125,-117.03373718261719,-0.488037109375,0.010986328125,-0.72021484375,0.9765624403953552,-1.6174315214157104,-0.3051757514476776,80.0,150.0,1.0,0.0,0.0,0.0,355273.1906734
-129.28250122070312,-127.04732513427734,-117.92781066894531,-124.3651123046875,-107.46719360351562,-118.10662078857422,-113.01042175292969,-116.9443359375,-0.48876953125,0.010498046875,-0.7197265625,1.0375975370407104,-1.6479490995407104,-0.2136230319738388,80.0,151.0,1.0,0.0,0.0,0.0,355273.1934234
-129.0142822265625,-126.8685073852539,-117.92781066894531,-124.3651123046875,-107.55660247802734,-118.37484741210938,-112.9210205078125,-116.76551818847656,-0.489501953125,0.01123046875,-0.718994140625,1.1291502714157104,-1.5563963651657104,-0.1220703050494194,80.0,152.0,1.0,0.0,0.0,0.0,355273.1955932
